"APPLICATION #",FORM_NUMBER,FILE_DATE,STATUS_DATE,STATUS,STATUS_CODE,EXPIRATION_DATE,"ESTIMATED COST","REVISED COST","EXISTING USE","EXISTING UNITS","PROPOSED USE","PROPOSED UNITS",BLOCK,LOT,STREET_NUMBER,STREET_NUMBER_SFX,AVS_STREET_NAME,AVS_STREET_SFX,UNIT,UNIT_SFX,FIRST_NAME,LAST_NAME,CONTRACTORPHONE,COMPANY_NAME,STREET,STREET_SUFFIX,CITY,STATE,ZIP_CODE,CONTACT_NAME,CONTACT_PHONE,DESCRIPTION,
#200710246362,8,2007/10/24,2007/10/24,ISSUED,9,2008/04/24,10000,10000,APARTMENTS,,APARTMENTS,,3567,5,438,,GUERRERO,ST,,,AGUSTIN,BANDA,4157318181,"NATION'S ROOFING CO.**SEE NOTE***",WALLACE,AV,"SAN FRANCISCO",CA,94124-0000,,,REROOFING.,
#200710246364,8,2007/10/24,2007/10/24,ISSUED,9,2008/02/24,3000,3000,CLUB,,CLUB,,283,22,640,,SUTTER,ST,,,"THE TURNER CORP.",,4157058900,"TURNER CONSTRUCTION CO",HUDSON,ST,"NEW YORK",NY,10014-0000,,,"Work in Basement and common area. Rev. to appl.#2006.08.17.9733. 1. Repair (E) steel columns in alleyway-east side. 2. Anchor bolt installation for slab reinstatement at (E) stair opening. 3. Repairs to (E) level 1 conc. slab due to deteriroation. CORROSION OF REINFORCING STEEL & CONCRETE SPACING.",
#200710246365,8,2007/10/24,2007/10/24,ISSUED,9,2008/04/24,6500,6500,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,6462,013B,26,,CROSS,ST,,,"MARK POWERS",,4158224488,"EXCELSIOR ROOFING CO",UNDERWOOD,AV,"SAN FRANCISCO",CA,94124,,,REROOFING,
#200710246366,8,2007/10/24,2007/10/24,ISSUED,9,2008/04/24,9500,9500,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,6766,34,71,,MANGELS,AV,,,"MARK POWERS",,4158224488,"EXCELSIOR ROOFING CO",UNDERWOOD,AV,"SAN FRANCISCO",CA,94124,,,REROOFING,
#200710246367,8,2007/10/24,2007/10/24,ISSUED,9,2008/04/24,11700,11700,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,7204,009A,2950,,21ST,AV,,,"MARK POWERS",,4158224488,"EXCELSIOR ROOFING CO",UNDERWOOD,AV,"SAN FRANCISCO",CA,94124,,,REROOFING,
#200710246368,8,2007/10/24,2007/10/24,ISSUED,9,2008/02/24,5000,5000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,2989,44,437,,ULLOA,ST,,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"REMOVE & REPLACE STUCCO ON SIDE OF BUILDING. REPAIR ANY DRYROT FOUND. REPLACE 7 WINDOWS SAME SIZE & LOCATION. SOME VISABLE FROM THE STREET. U VALUE LESS THAN 0.67. NO STRUCTURAL WORK.",
#200710246369,8,2007/10/24,2007/10/25,ISSUED,9,2008/02/25,1,1,OFFICE,,OFFICE,,3705,49,835,,MARKET,ST,0,,,,,,,,,,,,,"Revision to structural appl #200708159888. Removal of items for Special Inspection: Under structural tests & inspection  remove High strength bolting  and spray applied fireproofing.",
#200710246371,8,2007/10/24,2007/10/24,ISSUED,9,2008/04/24,11000,11000,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,1859A,3,1511,,FUNSTON,AV,,,CATHINA,LEE,4153335373,"TOM LEE ROOFING INC",ONONDAGA,AV,"SAN FRANCISCO",CA,94112-0000,,,REROOFING,
#200710246372,8,2007/10/24,2007/10/24,ISSUED,9,2008/04/24,15700,15700,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,2705,5,30,,GRAYSTONE,TR,,,CATHINA,LEE,4153335373,"TOM LEE ROOFING INC",ONONDAGA,AV,"SAN FRANCISCO",CA,94112-0000,,,REROOFING,
#200710246373,8,2007/10/24,2007/10/24,ISSUED,9,2008/04/24,23000,23000,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,3561,29,3678,,16TH,ST,,,CATHINA,LEE,4153335373,"TOM LEE ROOFING INC",ONONDAGA,AV,"SAN FRANCISCO",CA,94112-0000,,,REROOFING,
#200710246375,8,2007/10/24,2007/10/24,ISSUED,9,2008/02/24,887,887,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,6475,007B,188,,GUTTENBERG,ST,,,PAUL,PETRALTA,4082865771,"BAY AREA OVERHEAD DOOR CO.",LAFAYETTE,ST,"SANTA CLARA",CA,95050-0000,,,"REPLACE GARAGE DOOR INTO EXISTING OPENINGS  NO STRUCTURAL CHANGES. VISABLE FROM STREET.",
#200710246376,8,2007/10/24,2007/10/24,ISSUED,9,2008/04/24,17000,17000,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,3042,34,167,,MAYWOOD,DR,,,DARRYL,SIMON,4085319200,"SIMON SAYS ROOFING",OPHELIA,AV,"SAN JOSE",CA,95122-0000,,,REROOFING,
#200710246377,8,2007/10/24,2007/10/24,ISSUED,9,2008/04/24,14000,14000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,1038,4,17,,COMMONWEALTH,AV,,,"MICHAEL J",GORMAN,7077633172,"SAVE ENERGY CO","PETALUMA BLVD. SOUTH",*,PETALUMA,CA,94952-0000,,,"REPLACE 14 WINDOWS IN EXISTING OPENING. NO STRUCTURAL CHANGES. 3 VISABLE FROM STREET  FRONT UPSTAIRS ONLY. WOOD TO WOOD IN KIND REPLACEMENT INCLUDING GRIDS.",
#200710246378,8,2007/10/24,2007/10/24,ISSUED,9,2008/04/24,15000,15000,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,996,51,3442,,CLAY,ST,,,UNDECIDED,UNDECIDED,,UNDECIDED,UNDECIDED,,UNDECIDED,CA,00000-0000,,,"3 SETS OF DOUBLE ""FRENCH"" DOORS FRONT FACADE FLOOR TO CEILING HEIGHT GLASS IN LIKE. IN KIND. REPLACEMENT FOR BURGLARY DAMAGE.",
#200710246380,8,2007/10/24,2007/10/24,ISSUED,9,2008/04/24,9200,9200,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,7013,1,701,,GRAFTON,AV,,,DARRYL,SIMON,4085319200,"SIMON SAYS ROOFING",OPHELIA,AV,"SAN JOSE",CA,95122-0000,,,REROOFING,
#200710246381,8,2007/10/24,2007/10/24,ISSUED,9,2008/04/24,9500,9500,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,1930A,21,86,,ALOHA,AV,,,"21ST CENTURY HOME IMPROVEMENT",,4159741234,"21ST CENTURY HOME IMPROVT",HARRISON,ST,"SAN FRANCISCO",CA,94107,,,REROOFING,
#200710246385,8,2007/10/24,2007/10/29,ISSUED,9,2008/04/29,5500,5500,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,2700,30,4654,,19TH,ST,,,"DANIEL J.",FABUN,5107761718,"FABUN CONSTRUCTION","WEST RICHMOND",AV,RICHMOND,CA,94801-0000,,,"2ND PILOT WIND TURBINE INSTALLATION FOR RESIDENTIAL FEASIBILITY STUDY. TURBINE SUPPORT STRUCTURE WILL BE MOUNTED TO ROOF OF GARAGE.",
#200710256386,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,12000,18000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,4262,4,1346,,VERMONT,ST,,,UNDECIDED,UNDECIDED,,UNDECIDED,UNDECIDED,,UNDECIDED,CA,00000-0000,,,"REPAIR DRYROTTED JOIST EXTERIOR WALL REINFORCED ROOF JOIST REMOMDEL EXISTING BATHROOM REPLACE FLOOR JOIST AND INSULATE WALL AS PER PLAN. WORK IN REAR PORCH AND BATHROOM. REPAIR IN KIND AND SAME LOCATION.REPLACE DRYROTTED INTERIOR STAIR.",
#200710256387,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,20000,20000,OFFICE,0,OFFICE,0,3708,58,575,,MARKET,ST,,,"RICH ALLEN","ANDREW ERICKSON",4157857871,"PIONEER FIRE PROTECTION",VOLKERTS,RD,SEBASTOPOL,CA,95472-0000,,,"relocate and 81 & remove 2 sprinkler heads",
#200710256388,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,4000,4000,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,6971A,38,82,,SEMINOLE,AV,,,"RESCUE ROOFING CO PHUOC NGUYEN",,4676895,"RESCUE ROOFING CO PHUOC NGUYEN",NANCY,LN,"DALY CITY",CA,94014-0000,,,REROOFING,
#200710256389,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,17829,17829,OFFICE,0,OFFICE,0,3717,23,123,,MISSION,ST,,,"WAYNE EVAN",,5105883100,"DIVERSIFIED FIRE PRODUCTS","E. VANDELL",WY,CAMPBELL,CA,94558,,,"Fire alarm T.I. for 28th Floor: 3 relays  4 FSDS  1 WP strobe  6 smokes  10 speakers  2 sprinkler/strobes  1 duct smoke  2 ceiling strobe  1 SD RELOCATE.",
#200710256390,8,2007/10/25,2007/10/25,ISSUED,9,2008/10/25,103200,103200,OFFICE,0,OFFICE,0,259,26,555,,CALIFORNIA,ST,0,,"WILLIAM BRADLEY  W. MURPHY",,4158981400,"W. BRADLEY ELECTRIC",HILL,RD,NOVATO,CA,94945-0000,,,"LIFE SAFETY SYSTEM ON 32ND/FL. ADDING (52) SPEAKER/STROBES  (12) STROBES  (24) SMOKE DETECTORS  (1) POWER SUPPLY AND INTERRACE MODULES. EQUIPMENT TO BE CONNECTED TO EXISTING BLDG FIRE ALARM SYSTEM. COMPLETE INSTALLATION WIRING AND TESTING.",
#200710256391,8,2007/10/25,2007/10/25,ISSUED,9,2008/10/25,100000,100000,OFFICE,0,OFFICE,0,260,10,300,,MONTGOMERY,ST,,,JOE,KETTLE,9255198323,"3-D CONSTRUCTION",LONGFORD,WY,DUBLIN,CA,94568-0000,,,"Tenant improvement at Suite 540 on 5th Floor",
#200710256392,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,6000,6000,APARTMENTS,,APARTMENTS,,3577,31,537,,GUERRERO,ST,,,"VO V.",DUONG,4155163390,"YELLOWZONE ROOFING",18TH,ST,"SAN FRANCISCO",CA,94114-0000,,,REROOFING,
#200710256392,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,6000,6000,APARTMENTS,,APARTMENTS,,3577,31,539,,GUERRERO,ST,,,"VO V.",DUONG,4155163390,"YELLOWZONE ROOFING",18TH,ST,"SAN FRANCISCO",CA,94114-0000,,,REROOFING,
#200710256392,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,6000,6000,APARTMENTS,,APARTMENTS,,3577,31,535,,GUERRERO,ST,,,"VO V.",DUONG,4155163390,"YELLOWZONE ROOFING",18TH,ST,"SAN FRANCISCO",CA,94114-0000,,,REROOFING,
#200710256393,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,14517,14517,OFFICE,0,OFFICE,0,208,26,601,,MONTGOMERY,ST,,,"WAYNE EVAN",,5105883100,"DIVERSIFIED FIRE PRODUCTS","E. VANDELL",WY,CAMPBELL,CA,94558,,,"Fire alarm T.I. for ste 310 (3rd Floor): 5 SDS  18 Speakers  3 DDS  9 Strobe  4 FSDS.",
#200710256394,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,15000,15000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,3261,5,40,,APTOS,AV,,,RONALD,ARANA,4156560129,"ARANA GROUP  INC.","ALATA VISTA",WY,"DALY CITY",CA,94014-0000,,,"KITCHEN REMODEL. NO STRUCTURAL WORK. 50% WATTAGE HIGH EFFICIENCY & SWITCHED SEPERATELY.",
#200710256395,8,2007/10/25,2007/10/25,ISSUED,9,2008/10/25,150000,150000,OFFICE,0,OFFICE,0,3713,6,1,,MARKET,ST,,,"PETER NOSLER",,7823700,"DPR CONSTRUCTION INC",VETERANS,BL,"REDWOOD CITY",CA,94063-0000,,,"5th floor - Minor T.I. including limited new finishes  minimal demolition  construction  electrical & mechanical. Mechanical  electrical  & plumbing under separate permit.",
#200710256396,8,2007/10/25,2007/10/25,ISSUED,9,2008/10/25,25000,40000,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1177,33,1833,,MCALLISTER,ST,,,UNDECIDED,UNDECIDED,,UNDECIDED,UNDECIDED,,UNDECIDED,CA,00000-0000,,,"Interior remodel of existing second floor. Relocate kitchen  convert existing 1 1/2 bath into 2 baths. Reconfigure interior partition walls.",
#200710256398,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,10000,10000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,4710,83,825,,MENDELL,ST,,,UNDECIDED,UNDECIDED,,UNDECIDED,UNDECIDED,,UNDECIDED,CA,00000-0000,,,"Legalize kitchen @ 2nd floor to comply with compliant #200726239.",
#200710256399,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,3100,3100,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,5961,49,107,,VALMAR,TR,,,"MIGUEL RODRIGUEZ",,6507553438,"MR. ROOFING  INC.",FIRST,ST,"SOUTH SAN FRANCISCO",CA,94080-0000,,,REROOFING,
#200710256400,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,500,500,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1210,19,1870,,FELL,ST,,,"JEFFREY A",SMITH,4154121981,"JEFFREY A SMITH",FELL,ST,"SAN FRANCISCO",CA,94117-0000,,,"ALL WORK PER CONDO CONVERSION REPORT OF PHYSICAL INSPACTION 3R-5018.",
#200710256400,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,500,500,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1210,19,1872,,FELL,ST,,,"JEFFREY A",SMITH,4154121981,"JEFFREY A SMITH",FELL,ST,"SAN FRANCISCO",CA,94117-0000,,,"ALL WORK PER CONDO CONVERSION REPORT OF PHYSICAL INSPACTION 3R-5018.",
#200710256401,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,5000,5000,CHURCH,0,CHURCH,0,4036,17,390,,MISSOURI,ST,,,PETERSON,FARR,,"FARR & PETERSON MECHANICAL/DBA SERVICE M",HURLINGAME,AV,"REDWOOD CITY",CA,94063-0000,,,"REPLACE 2 FURNACES",
#200710256403,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,1,1,APARTMENTS,165,APARTMENTS,165,3978,1,450,,"RHODE ISLAND",ST,,,UNDECIDED,UNDECIDED,,UNDECIDED,UNDECIDED,,UNDECIDED,CA,00000-0000,,,"RENEW PA# 200505041607 & 200510075121 FOR FINAL INSPECTION",
#200710256405,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,1,1,APARTMENTS,165,APARTMENTS,165,3978,1,450,,"RHODE ISLAND",ST,,,UNDECIDED,UNDECIDED,,UNDECIDED,UNDECIDED,,UNDECIDED,CA,00000-0000,,,"RENEW PA# 200505253413 & 200510286875 FOR FINAL INSPECTION",
#200710256407,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,3000,5000,"BARBER/BEAUTY SALON",2,"BARBER/BEAUTY SALON",2,793,16,474,,GROVE,ST,,,UNDECIDED,UNDECIDED,,UNDECIDED,UNDECIDED,,UNDECIDED,CA,00000-0000,,,"REVISION TO APPL #2006.10.24.5901  ADD FOUR HAND SINK @ EACH RM & CONSTRUCT 4'-6"" HEIGHT  5'-0"" LONG PRTITION WALL @ COMMERCIAL AREA",
#200710256407,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,3000,5000,"BARBER/BEAUTY SALON",2,"BARBER/BEAUTY SALON",2,793,16,472,,GROVE,ST,,,UNDECIDED,UNDECIDED,,UNDECIDED,UNDECIDED,,UNDECIDED,CA,00000-0000,,,"REVISION TO APPL #2006.10.24.5901  ADD FOUR HAND SINK @ EACH RM & CONSTRUCT 4'-6"" HEIGHT  5'-0"" LONG PRTITION WALL @ COMMERCIAL AREA",
#200710256408,8,2007/10/25,2007/10/29,ISSUED,9,2008/02/29,1,1,APARTMENTS,3,APARTMENTS,3,656,43,2675,,CALIFORNIA,ST,,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"Revision to appl #2007.09.13.2572. clarification to address blocking in garage. Also  to comply with compliant #200719212 to clarify correct block and lot number is 0656/043.",
#200710256410,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,1,1,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,1524,8,443,,20TH,AV,,,"STEPAN C. HAMAMCIYAN",,4155507461,"ARTCORE CONSTRUCTION",BARNEVELD,AV,"SAN FRANCISCO",CA,94124-0000,,,"RENEW PA# 2006/08/01/8234  PA# 2007/03/14/6207 & PA# 2007/05/31/2653 FOR FINAL INSPECTION ONLY.",
#200710256411,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,2800,2800,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,1113,16,216,,ANZAVISTA,AV,,,"STEPAN C. HAMAMCIYAN",,4155507461,"ARTCORE CONSTRUCTION",BARNEVELD,AV,"SAN FRANCISCO",CA,94124-0000,,,"REPLACE / REPAIR STUCCO ON ROOF SET BACK (4' X 20'). INSTALL PT. PLYWOOD BASE. NOT VISIBLE FROM STREET. REPLACE IN KIND. NO STRUCTURAL WORK.",
#200710256412,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,5200,5200,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,1518,016C,582,,27TH,AV,,,"WILLIAM KUK SON JO",,4153867878,"EXCELLENT TECHNICAL  ROOFING",HILLCREST,BL,MILLBRAE,CA,94030-0000,,,REROOFING,
#200710256413,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,7000,7000,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,2166,3,2011,,46TH,AV,,,"WILLIAM KUK SON JO",,4153867878,"EXCELLENT TECHNICAL  ROOFING",HILLCREST,BL,MILLBRAE,CA,94030-0000,,,REROOFING,
#200710256414,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,1,1,"LENDING INSTITUTION",0,"LENDING INSTITUTION",0,1447,023C,5158,,GEARY,BL,,,"WARREN LAMBERT",,6502559182,"PACIFIC NEON COMPANY","PO BOX 15100",*,SACRAMENTO,CA,95851,,,"RENEW PA# 2007/01/23/2270 FOR FINAL INSPECTION ONLY. ",
#200710256415,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,8000,8000,OFFICE,0,OFFICE,0,208,28,655,,MONTGOMERY,ST,,,"GERALD W.","DA VOLT",9252431285,"CMA FIRE PROTECTION DBA RLH FIRE PROTECT",RESEARCH,DR,LIVERMORE,CA,94551-0000,,,"upgrade sprinkler systeml",
#200710256416,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,4000,4000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,5677,7,39,,ELLERT,ST,,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"REPLACE 2 WINDOWS FRONT OF BUILDING. SAME SIZE & LOCATION MEETING EGRESS REQUIREMENTS. U VALUE LESS THAN 0.67.",
#200710256417,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,15000,15000,"1 FAMILY DWELLING",1,,1,4158,27,1170,,"RHODE ISLAND",ST,,,"GLEN JOE",FRENCH,4158639167,"CAS CONSTRUCTION",SUTTER,ST,"SAN FRANCISCO",CA,94104-0000,,,"REPLACE PARTIAL FOUNDATION 30' APPROXIMATE AT THE REAR OF THE HOUSE AND MIDDLE. PROPOSE EXTG STORAGE ROOM CONCRETE SLAB A FOOT. VOLUNTARY STRENGTHENING 1ST FLOOR IN THE GARAGE AND STORAGE ROOM. NEW PLYWOOD SHEAR WALL ADDED",
#200710256418,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,8200,8200,OFFICE,0,OFFICE,,204,21,300,,CLAY,ST,0,,"GERALD W.","DA VOLT",9252431285,"CMA FIRE PROTECTION DBA RLH FIRE PROTECT",RESEARCH,DR,LIVERMORE,CA,94551-0000,,,"fire sprinklers- 33 relocates 13th floor",
#200710256419,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,1000,1000,"FOOD/BEVERAGE HNDLNG",,"FOOD/BEVERAGE HNDLNG",,1447,023C,5158,,GEARY,BL,,,"SHUN KIT HA","CHECK FOR I.D.",4156618338,"H K FIRE PROTECTION  *** CHECK I.D. ***",21ST,AV,"SAN FRANCISCO",CA,94116,,,"Install an automatic fire suppression system to the cooking hood & duct. Using range guard UL-300 system.",
#200710256421,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,1,1,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,6251,17,189,,LELAND,AV,,,UNDECIDED,UNDECIDED,,UNDECIDED,UNDECIDED,,UNDECIDED,CA,00000-0000,,,"REVISION TO APPROVED PERMIT APPLICATION 200509294354.  CLARIFY OCCUPANCY IN OFFICIAL RECORD TO ADD RETAIL OCCUPANCY ON GROUND FLOOR PER PLANNING COMMISSION CASE 20060204CV MOTION 17311.  ORIGINAL APPLICATION LISTED ONLY R-3 OCCUPANCY.",
#200710256422,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,1500,1500,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,6474,4,162,,LOWELL,ST,,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"CEMENT BACKYARD ONLY APPROX 600 SQFT.",
#200710256423,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,2000,2000,OFFICE,0,OFFICE,0,3701,65,1275,,MARKET,ST,0,,UNDECIDED,UNDECIDED,,UNDECIDED,UNDECIDED,,UNDECIDED,CA,00000-0000,,,"3RD FLOOR TENANT IMPROVEMENT FOR FIRE SPRINKLER SYSTEM - CHANGED OUT & RELOCATED 14 FIRE SPRINKLERS  4 REMOVED  ADD 1 SPRINKLER.",
#200710256425,8,2007/10/25,2007/10/26,ISSUED,9,2008/04/26,12000,12000,OFFICE,0,OFFICE,0,3721,11,500,,HOWARD,ST,,,"CANNON CONSTRUCTORS INC",,4155465500,"CANNON CONSTRUCTORS IINC",HOWARD,ST,"SAN FRANCISCO",CA,94105-0000,,,"Install 2 new security fencing and gates in stairwells 1 and 2-GR FLOOR",
#200710256426,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,1,1,OFFICE,0,OFFICE,0,3721,11,510,,HOWARD,ST,,,"CANNON CONSTRUCTORS INC",,4155465500,"CANNON CONSTRUCTORS IINC",HOWARD,ST,"SAN FRANCISCO",CA,94105-0000,,," remove redundant doors at elevator lobby on 4th floor only.revision to permit 2007 1025 6426",
#200710256426,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,1,1,OFFICE,0,OFFICE,0,3721,11,500,,HOWARD,ST,,,"CANNON CONSTRUCTORS INC",,4155465500,"CANNON CONSTRUCTORS IINC",HOWARD,ST,"SAN FRANCISCO",CA,94105-0000,,," remove redundant doors at elevator lobby on 4th floor only.revision to permit 2007 1025 6426",
#200710256427,8,2007/10/25,2007/10/25,ISSUED,9,2008/10/25,220000,220000,OFFICE,0,OFFICE,0,3708,56,525,,MARKET,ST,,,"DINWIDDIE CONSTRUCTION CO",,4159862718,"HATHAWAY DINWIDDIE CONSTRUCTION CO",BATTERY,ST,"SAN FRANCISCO",CA,94111,,,"31ST FLOOR TENANT IMPROVEMENT - UPGRADE FINISHES IN ELEVATOR LOBBY & RECREPTION AREA WORK TO INCLUDE NEW PARTITION FINISHES & LIGHT FIXTURES. MEP/FP TO BE FILED SEPARATELY PERMIT.",
#200710256428,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,7500,7500,OFFICE,0,OFFICE,0,232,16,3,,"EMBARCADERO CENTER",*,,,PETER,MCHUGH,4155500975,"AYOOB & PEERY PLUMBING",INDIANA,ST,"SAN FRANCISCO",CA,94107,,,"RELOCATE FIRE SPRINKLER HEADS PER TENANT IMPROVEMENT. 39 RELOCATED.",
#200710256429,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,11000,11000,APARTMENTS,72,APARTMENTS,72,220,36,1221,,JONES,ST,0,,STEPHEN,REBENTUCH,4156772278,"C 3 REMODEL INC",GUERRERO,ST,"SAN FRANCISCO",CA,94103-0000,,,"UNIT B2 -  To renew building permit PA#200612210369 for remaining work.",
#200710256431,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,15500,15500,APARTMENTS,12,APARTMENTS,12,830,11,452,,OAK,ST,0,,"ADRIAN COVARRUBIAS",,4155726264,"A C CONTRACTING","INNES AVE",,"SAN FRANCISCO",CA,94124-0000,,," APT 1 - REMOVE AND REPLACE KITCHEN CABINETS AND APPLIANCES PAINT SAND AND STAIN FLOORS NO STRUCTURAL WORK NO LIGHTING CHANGES",
#200710256432,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,4000,4000,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1256,009A,757,,"BUENA VISTA WEST",AV,,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"REMOVE DRYROT UNDER STAIRS & REPAIR IN KIND. EXISTING STAIR FINISH TO REMAIN SAME.",
#200710256432,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,4000,4000,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1256,009A,759,,"BUENA VISTA WEST",AV,,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"REMOVE DRYROT UNDER STAIRS & REPAIR IN KIND. EXISTING STAIR FINISH TO REMAIN SAME.",
#200710256434,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,20500,20500,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,1220,13,1264,,PAGE,ST,,,"YOUNG TAE",CHO,4158222121,"YOUNG'S ROOFING COMPANY","VAN DYKE",AV,"SAN FRANCISCO",CA,94124-0000,,,REROOFING,
#200710256435,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,1,1,APARTMENTS,72,APARTMENTS,72,220,36,1221,,JONES,ST,0,,STEPHEN,REBENTUCH,4156772278,"C 3 REMODEL INC",GUERRERO,ST,"SAN FRANCISCO",CA,94103-0000,,,"UNIT A2  D3  5B  AND 4G  -  To renew for final permit # 200612210372  200612210367  200612210371  200612210368. COMPLAINT #200674029 (CES)  200672330 (PID).",
#200710256436,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,5000,5000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,5667,12,34,,BENNINGTON,ST,,,"R B C",,4159316309,"R B C","EL VERANO",,VALLEJO,CA,94590,,,"revision to permit#200707136741 CHANGES TO STRUCTURAL PLANS DUE TO EXISTING CONDITION OF NEIGHBORING FOUNDATIONS. CORRECTIONS TO 34 BENNINGTON FOUNDATION REQUIRED.",
#200710256437,8,2007/10/25,2007/10/25,ISSUED,9,2008/02/25,2824,2824,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,6090,015A,591,,NAPLES,ST,,,"BAY AREA GLASS CO.",,4155878513,"BAY AREA GLASS CO.",OCEAN,AV,"AN FRANCISCO",CA,94112-0000,,,"REPLACE OLD WINDOW WITH NEW ONE IN KIND. LIVING ROOM FRONT. SMALL BEDROOM FRONT. DINING ROOM (SMALL MIDDLE). BACK BEDROOM (REAR).",
#200710256438,8,2007/10/25,2007/10/25,ISSUED,9,2008/04/25,8000,8000,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,592,004D,1924,,JACKSON,ST,,,"DONALD WOO",,4152212888,"SURE  INC.",16TH,AV,"SAN FRANCISCO",CA,94118-0000,,,"REPAIR DRY ROT FOR REAR DECK. RIM JOIST ONLY. REPLACE TILE FOR REAR DECK.",
