"APPLICATION #",FORM_NUMBER,FILE_DATE,STATUS_DATE,STATUS,STATUS_CODE,EXPIRATION_DATE,"ESTIMATED COST","REVISED COST","EXISTING USE","EXISTING UNITS","PROPOSED USE","PROPOSED UNITS",BLOCK,LOT,STREET_NUMBER,STREET_NUMBER_SFX,AVS_STREET_NAME,AVS_STREET_SFX,UNIT,UNIT_SFX,FIRST_NAME,LAST_NAME,CONTRACTORPHONE,COMPANY_NAME,STREET,STREET_SUFFIX,CITY,STATE,ZIP_CODE,CONTACT_NAME,CONTACT_PHONE,DESCRIPTION
#200912223648,8,2009/12/22,2009/12/22,ISSUED,9,2010/12/22,30000,30000,OFFICE,0,OFFICE,0,175,30,731,,SANSOME,ST,0,,"DAVID WHITESIDE","STEVEN  R.  VICTOR BRITO",5775433,"CCI COMMERCIAL CONST","HENRY ADAMS",ST,"SAN FRANCISCO",CA,94103,,,"GROUND FLOOR  AND SECOND FLOOR. REMOVAL OF TENANT IMPROVEMENTS."
#200912223650,8,2009/12/22,2009/12/22,ISSUED,9,2010/06/22,14250,14250,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,660,14,2160,,BUSH,ST,,,YONG,HA,4156652211,"S.F.A-1 ROOFING & MAINTENANCE",BANCROFT,AV,"SAN FRANCISCO",CA,94124-0000,,,REROOFING
#200912223651,8,2009/12/22,2009/12/22,ISSUED,9,2010/06/22,6000,6000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,1717,11,1251,,33RD,AV,,,"ARTHUR GARCIA CAMPOS",,4157161174,"AC AND COMPANY",SHARON,ST,"SAN FRANCISCO",CA,94114-0000,,,"COMPLY WITH HIS NOV# 200993800-PER COMPLAINT #200993800-LEGALIZE USE OF GROUND LEVEL FAMILY ROOM & BATHROOM. REMOVE CABINETS & SINK  REMOVE DIRECT ACCESS FROM STREET."
#200912223652,8,2009/12/22,2009/12/22,ISSUED,9,2010/06/22,19500,19500,APARTMENTS,4,APARTMENTS,4,6509,29,300,,VICKSBURG,ST,,,"K CHIU",CHIU,4158227663,"ROI ROOFING & CONSTRUCTION",WALLACE,AV,"SAN FRANCISCO",CA,94124-0000,,,REROOFING
#200912223653,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,200,2000,"RETAIL SALES",2,"FOOD/BEVERAGE HNDLNG",2,3590,34,2211,,MISSION,ST,,,DAVID,POTENZA,4155589396,"EP ARCHITECTURAL BUILDERS INC",DECATUR,ST,"SAN FRANCISCO",CA,94103-0000,,,"REVISION TO PA# 2008-0603-3570-CHANGING OUT (E) LIGHTING FIXTURES (ADDING 11 FIXTURES)"
#200912223654,8,2009/12/22,2009/12/22,ISSUED,9,2010/06/22,8000,3000,APARTMENTS,3,APARTMENTS,3,157,72,1061,,BROADWAY,*,1,,HARVEY," BONDAR",4153949300,"HOUSEWORKS ENTERPRISES INC",AIRPORT,BL,"SO. SAN FRANCISCO",CA,94080-0000,,,"Revisiion to permit #200912032477 per engineers drawings. repair of dry-rot on 3-I-joist @ front entryway."
#200912223655,8,2009/12/22,2009/12/22,ISSUED,9,2010/06/22,15000,18000,APARTMENTS,42,APARTMENTS,42,3545,1,200,,GUERRERO,ST,0,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"kitchen & bathroom remodeling of unit 103."
#200912223656,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,1,1,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,6914,5,128,,URBANO,DR,,,,,,,,,,,,,,"TO OBTAIN FINAL INSPECTION FOR WORK APPROVED UNDER PA #200105179489S  ALL WORK IS COMPLETED."
#200912223657,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,2100,2100,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,248,22,1469,,SACRAMENTO,ST,,,KONSTANTIN,SAVVON,6502709270,"SAVON CONSTRUCTION COMPANY","P.O. BOX 370162",,MONTARA,CA,94034-0000,,,"REPLACE 7 VINYL WINDOWS IN KIND AT REAR OF BUILDING. U FACTOR 0.67"
#200912223659,8,2009/12/22,2009/12/22,ISSUED,9,2010/06/22,14000,14000,OFFICE,0,OFFICE,0,3735,46,55,,HAWTHORNE,ST,,,"GERALD W.","DA VOLT",9252431285,"RLH FIRE PROTECTION /  CMA FIRE PROTECT",RESEARCH,DR,LIVERMORE,CA,94551-0000,,,"TI UPGRADE OF EXISTING FIRE SPRINKLER SYSTEM. RELCATE 67 PENDANT SPRINKLERS AND 1 UPRIGHT SPRINKLER. ADD 9 PENDANT SPRINKLERS AND DELETE 6 SPRINKLERS"
#200912223660,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,1,1,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,3590,49,376,,CAPP,ST,,,,,,,,,,,,,,"TO OBTAIN FINAL INSPECTION FOR WORK APPROVED UNDER PA #20080627559  ALL WORK HAS BEEN COMPLETED."
#200912223661,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,1,1,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,3590,49,376,,CAPP,ST,,,,,,,,,,,,,,"TO OBTAIN FINAL INSPECTION FOR WORK APPROVED UNDER PA #200702123880  ALL WORK HAS BEEN COMPLETED."
#200912223662,8,2009/12/22,2009/12/24,ISSUED,9,2010/04/24,1,1,APARTMENTS,7,APARTMENTS,7,4991,279,101,,"EXECUTIVE PARK",BL,,,"JAMES CHARLES",GHIELMETTI,9254631122,"SIGNATURE PROPERTIES INC","WILLOW RD  STE 200",,PLEASANTON,CA,94588-0000,,,"Submit floor and roof design and calculation reference application #2005/1228/1129. Provide truss construction sign per SFFC APPENDIX V-J   section 7.6"
#200912223663,8,2009/12/22,2009/12/24,ISSUED,9,2010/04/24,1,1,APARTMENTS,8,APARTMENTS,8,4991,279,101,,"EXECUTIVE PARK",BL,,,"JAMES CHARLES",GHIELMETTI,9254631122,"SIGNATURE PROPERTIES INC","WILLOW RD  STE 200",,PLEASANTON,CA,94588-0000,,,"Submit floor & roof truss designs & calculations reference application #2005/1218/1133. Providing truss constructrion signage  per SFFC appendix VI-J section 7.6"
#200912223666,8,2009/12/22,2009/12/22,ISSUED,9,2010/06/22,3800,8000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,3151,15,74,,OTSEGO,AV,,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"ADD RETAINING WALL WITH CONCRETE STEPS AT (E) REAR YARD"
#200912223672,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,1200,1200,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1429,27,276,,05TH,AV,,,WILLIAM,YOUNG,6507431178,"GROUND UP CONSTRUCTION","EAST SANTA INEZ",ST,"SAN MATEO",CA,94401-0000,,,"REPLACE (2) REAR WINDOWS NOT FACING THE STREET - U-FACTOR 0.67 MAX."
#200912223672,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,1200,1200,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1429,27,278,,05TH,AV,,,WILLIAM,YOUNG,6507431178,"GROUND UP CONSTRUCTION","EAST SANTA INEZ",ST,"SAN MATEO",CA,94401-0000,,,"REPLACE (2) REAR WINDOWS NOT FACING THE STREET - U-FACTOR 0.67 MAX."
#200912223675,8,2009/12/22,2009/12/22,ISSUED,9,2010/12/22,40000,40000,OFFICE,0,OFFICE,0,232,16,3,,"EMBARCADERO CENTER",*,,,PETER,GOLDSMITH,4159782790,"GCI  INC","BATTERY ST  3RD FL",,"SAN FRANCISCO",CA,94107-0000,,,"ELECTRICAL WORK FOR T.I. DONE UNDER SEPERATE PERMIT TO CONNECT POWER TO NEW & RELOCATED FIXTURES & OUTLETS. PLEASE REFER TO PA# 2009-1125-2133 FOR T.I."
#200912223678,8,2009/12/22,2009/12/22,ISSUED,9,2010/12/22,30917,30917,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1502,005C,551,,42ND,AV,,,JAMES,WINTER,5105277233,"CALIFORNIA EARTHQUAKE PROTECTION","BLANDING AVE",,ALAMEDA,CA,94501-0000,,,"VOLUNTARY SEISMIC STRENGTHENING; INSTALLATION OF STEEL MOMENT FRAME WITH ENGINEERED PLANS. ALL WORK INSIDE OF LOWER LEVEL GARAGE (NO ADDING ROOMS)"
#200912223678,8,2009/12/22,2009/12/22,ISSUED,9,2010/12/22,30917,30917,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1502,005C,553,,42ND,AV,,,JAMES,WINTER,5105277233,"CALIFORNIA EARTHQUAKE PROTECTION","BLANDING AVE",,ALAMEDA,CA,94501-0000,,,"VOLUNTARY SEISMIC STRENGTHENING; INSTALLATION OF STEEL MOMENT FRAME WITH ENGINEERED PLANS. ALL WORK INSIDE OF LOWER LEVEL GARAGE (NO ADDING ROOMS)"
#200912223679,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,5000,5000,APARTMENTS,4,APARTMENTS,4,2692,5,130,,EUREKA,ST,,,TONY,GOOD,4157600555,"GOOD CONSTRUCTION","P.O.BOX 347461",,"SAN FRANCISCO",CA,94134-7461,,,"REMODEL BATHROOM  REPAIR DRY ROT  INSULATE  UPGRADE PLUMBING & ELECTRICAL  PROVIDE HIGH EFFICIANCY LIGHTING OR MANUEL ON OCCUPANCY SENSOR PER T24."
#200912223680,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,2000,2000,APARTMENTS,9,APARTMENTS,9,1453,1,2011,,CLEMENT,ST,0,,"GEAROID E",O'SULLIVAN,4156017548,"CASTLE CONSTRUCTION",OLMSTEAD,ST,"SAN FRANCISCO",CA,94134-0000,,,"Dry-rot repair approx. 20 sq.ft. @ front below bay window; addition work to 2009/1211/3088."
#200912223681,8,2009/12/22,2009/12/30,ISSUED,9,2010/12/30,117000,126000,OFFICE,0,OFFICE,0,3722,71,116,,"NEW MONTGOMERY",ST,,,TRACY,COLETTA,4156488140,"R. N. FIELD CONSTRUCTION","FOLSOM  ST  2ND FLOOR",,"SAN FRANCISCO",CA,94105-0000,,,"6TH FLOOR-T.I. DEMO OF NON-STRUCTURAL PARTITIONS & BUILD NEW NON-STRUCTURAL PARTITIONS. ALL NEW OR REVISED HVAC  ELECTRICAL  LIGHTING  PLUMBING & LIFE SAFETY WORK WILL BE DESIGN BUILD & UNDER SEPERATE PERMIT"
#200912223685,8,2009/12/22,2009/12/23,ISSUED,9,2010/12/23,208696,208696,CLINICS-MEDIC/DENTAL,198,CLINICS-MEDIC/DENTAL,198,3794,4,170,,KING,ST,,,"JEAN R ALEXANDER",,9166609919,"WESTRIDGE BUILDERS  INC.","P.O. BOX 967",*,ROCKLIN,CA,95677,,,"New dental office with new walls and ceilings and nitrois oxide & oxigen"
#200912223688,8,2009/12/22,2009/12/22,ISSUED,9,2010/12/22,100000,100000,APARTMENTS,9,APARTMENTS,9,0564C,2,2288,,BROADWAY,*,1,S,RICHARD,HUNTINDON,4156062776,"HUNTINGDON CONSTRUCTION",BROOKSIDE,DR,"SAN ANSELMO",CA,94960-0000,,,"UNIT 1-S:  TO COMPLETE AND FINALIZE WORK UNDER PA # 200812188739"
#200912223690,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,2000,2000,OFFICE,0,OFFICE,0,3504,47,44,,GOUGH,ST,,,PETER,DUERIGEN,5102375000,"INTERNATIONAL FIRE EQUIP",OHIO,AV,RICHMOND,CA,94804-0000,,,"relocate  add (8) sprinkler heads."
#200912223691,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,500,500,APARTMENTS,20,APARTMENTS,20,3778,81,767,,BRYANT,ST,404,,LEONARD,KRASOWSKI,4159341325,"BEDROCK CONSTRUCTION",HAIGHT,ST,"SAN FRANCISCO",CA,94117-0000,,,"REPAIR INTERIOR WOOD STAIRS LESS THAN 50%."
#200912223692,8,2009/12/22,2009/12/23,ISSUED,9,2010/12/23,45000,25000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,6023,7,226,,MUNICH,ST,,,"EDMUND EISEN",,6509915116,"E B W BUILDERS INC",GELLERT,BL,"DALY CITY",CA,94015-0000,,,"REPAIR VEHICULAR DAMAGE TO FRONT ELEVATION  REMOVE STUCCO  REPAIR FRAMING  ADD HOLDDOWNS PER PLANS & ANCHOR BOLTS TO FOUNDATION IN REPAIR AREA"
#200912223693,8,2009/12/22,2009/12/22,ISSUED,9,2010/12/22,30000,30000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,2901E,19,155,,EVELYN,WY,,,"THEODORE MICHAEL",LOGAN,4153414100,"LOGAN DESIGN & CONSTRUCTION",PROSPECT,AV,"SAN FRANCISCO",CA,94103-0000,,,"Remodel first floor including new bathroom  laundry and new partitiion wall within interior space."
#200912223694,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,2212,2212,"RETAIL SALES",0,"RETAIL SALES",0,176,17,545,,PACIFIC,AV,,,"B. WESTPHAL  T. PAPPAS","DOUG HOM",9258084336,"BAY ALARM COMPANY",BERRY,DR,PACHECO,CA,94553-0000,,,"SPRINKLER WATER FLOWS  SUPERVISORY MONITORING SYSTEM  WORK IN BASEMENT  GR FLOOR."
#200912223694,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,2212,2212,"RETAIL SALES",0,"RETAIL SALES",0,176,17,553,,PACIFIC,AV,,,"B. WESTPHAL  T. PAPPAS","DOUG HOM",9258084336,"BAY ALARM COMPANY",BERRY,DR,PACHECO,CA,94553-0000,,,"SPRINKLER WATER FLOWS  SUPERVISORY MONITORING SYSTEM  WORK IN BASEMENT  GR FLOOR."
#200912223694,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,2212,2212,"RETAIL SALES",0,"RETAIL SALES",0,176,17,555,,PACIFIC,AV,,,"B. WESTPHAL  T. PAPPAS","DOUG HOM",9258084336,"BAY ALARM COMPANY",BERRY,DR,PACHECO,CA,94553-0000,,,"SPRINKLER WATER FLOWS  SUPERVISORY MONITORING SYSTEM  WORK IN BASEMENT  GR FLOOR."
#200912223694,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,2212,2212,"RETAIL SALES",0,"RETAIL SALES",0,176,17,557,,PACIFIC,AV,,,"B. WESTPHAL  T. PAPPAS","DOUG HOM",9258084336,"BAY ALARM COMPANY",BERRY,DR,PACHECO,CA,94553-0000,,,"SPRINKLER WATER FLOWS  SUPERVISORY MONITORING SYSTEM  WORK IN BASEMENT  GR FLOOR."
#200912223694,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,2212,2212,"RETAIL SALES",0,"RETAIL SALES",0,176,17,563,,PACIFIC,AV,,,"B. WESTPHAL  T. PAPPAS","DOUG HOM",9258084336,"BAY ALARM COMPANY",BERRY,DR,PACHECO,CA,94553-0000,,,"SPRINKLER WATER FLOWS  SUPERVISORY MONITORING SYSTEM  WORK IN BASEMENT  GR FLOOR."
#200912223695,8,2009/12/22,2009/12/22,ISSUED,9,2010/12/22,26000,26000,OFFICE,0,OFFICE,0,2018,004F,2454,,NORIEGA,ST,,,DONALD,ANDERSON,5104308404,"ERIC F ANDERSON INC","PO BOX 2076",*,"SAN LEANDRO",CA,94577,,,"TO COMPLETE WORK AND OBTAIN FINAL INSPECTION FOR WORK APPROVED UNDER APP #200804048874"
#200912223696,8,2009/12/22,2009/12/22,ISSUED,9,2010/12/22,50000,50000,CLINICS-MEDIC/DENTAL,0,CLINICS-MEDIC/DENTAL,0,6574,19,1647,,VALENCIA,ST,,,"JAMES E.",THOMPSON,7076650114,"J T & T ENTERPRISES INC","GRAVENSTEIN HWY",,COTATI,CA,94931-0000,,,"IMPROVE OUTSIDE FRESH AIR AND VENTILATION. ASSOC TRADE. MINOR ELEC. CONNECTIONSTO NEW EXHAUSE FANS AND HVAC FILTERS PLUMBING RELOCATING VENTS"
#200912223698,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,5000,5000,OFFICE,0,OFFICE,0,3740,33,211,,MAIN,ST,,,ROBERT,BUCKLEY,4152821625,"ANDERSON ROWE & BUCKLEY  INC.",3RD,ST,"SAN FRANCISCO",CA,94107,,,"17TH FLOOR-TENANT IMPROVEMENTS TO THE (E) FIRE SPRINKLER SYSTEM-ADDED 5  RELOCATED 20"
#200912223699,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,3200,3200,OFFICE,0,OFFICE,0,3740,34,221,,MAIN,ST,,,ROBERT,BUCKLEY,4152821625,"ANDERSON ROWE & BUCKLEY  INC.",3RD,ST,"SAN FRANCISCO",CA,94107,,,"16TH FLOOR-TENANT IMPROVEMENTS TO THE (E) FIRE SPRINKLER SYSTEM-ADDED 3  RELOCATED 13"
#200912223700,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,1000,1000,OFFICE,0,OFFICE,0,3733,79,875,,HOWARD,ST,,,ROBERT,BUCKLEY,4152821625,"ANDERSON ROWE & BUCKLEY  INC.",3RD,ST,"SAN FRANCISCO",CA,94107,,,"BASEMENT-TENANT IMPROVEMENTS TO THE (E) FIRE SPRINKLER SYSTEM-ADDED 3  RELOCATED 2"
#200912223702,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,500,15000,"RETAIL SALES",0,"FOOD/BEVERAGE HNDLNG",0,670,5,1221,,POLK,ST,,,JAMES,DOWNS,4157245183,"JAMES DOWNS",PAGE,ST,"SAN FRANCISCO",CA,94117-0000,,,"ADD POWER OUTLETS AND LIGHTING FOR NEW BAR. REF ARCH APP 200909106569"
#200912223703,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,2000,2000,APARTMENTS,3,APARTMENTS,3,1243,32,67,,CENTRAL,AV,,,"STEPAN C. HAMAMCIYAN",,4155507461,"ARTCORE CONSTRUCTION",BARNEVELD,AV,"SAN FRANCISCO",CA,94124-0000,,,"REPLACE WEATHERED SIDING AT REAR OF BUILDING  ALSO  MINOR FRAMING REPAIR APPROX 100 SQ FT  REPLACE IN KIND  NO STRUCTURAL WORK."
#200912223707,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,3500,3500,OFFICE,0,OFFICE,0,164,20,99,,OSGOOD,PL,0,,"MAGNE VEIMDEN/","MICHAEL BRAUN",6508711962,"NORTHERN SUN ASSOCIATES","SO.  SPRUCE",AV,"S SAN FRANCISCO",CA,94080,,,"SOFT DEMOLITION ONLY. REMOVAL OF NON-STRUCTURAL PARTITION WALLS  CEILING AND FINISH FLOORING. 3RD FLOOR. FULL FLOOR. DISABLED ACCESS DEFERED TO T.I. PERMIT."
#200912223708,8,2009/12/22,2009/12/30,ISSUED,9,2010/12/30,45000,45000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,3158,5,15,,FOERSTER,ST,,,"ALLEN K SETO",*,4156998089,"KONG LAI CONSTRUCTION","2242 - 22ND AVENUE",,"SAN FRANCISCO",CA,94116,,,"1ST FLOOR (GARAGE LEVEL)-CONSTRUCT NON-BEARING WALLS FOR NEW BEDROOMS & BATHROOM AT (E) FAMILY  CONSTRUCT NON-BEARING WALLS FOR NEW FAMILY  BEDROOM AT (E) STORAGE"
#200912223709,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,3400,4300,"FOOD/BEVERAGE HNDLNG",1,"FOOD/BEVERAGE HNDLNG",1,3560,1,2200,,MARKET,ST,,,BOONRUAY,CHOMMANARD,4156618626,"UNIVERSAL FIRE EQUIPMENT CO",TARAVAL,ST,"SAN FRANCISCO",CA,94116-0000,,,"INSTALL FIRE SUPPRESSION SYSTEM TO PROTECT HOOD & DUCT  PLENUM & OOKING EQUIPMENT UNDER THE HOOD"
#200912223710,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,1,1,APARTMENTS,4,APARTMENTS,4,6549,2,1310,,CHURCH,ST,,,,,,,,,,,,,,"COMPLY WITH PHYSICAL INSPECTION REPORT #CC5671  NO BUILDING CORRECTIVE WORK REQUIRED"
#200912223713,8,2009/12/22,2009/12/22,ISSUED,9,2010/06/22,13000,13000,APARTMENTS,3,APARTMENTS,3,5673,29,134,,KINGSTON,ST,,,RAYMOND,TOM,4155843015,"RAY TOM",GENEVA,AV,"SAN FRANICISCO",CA,94112,,,"REPLACE  (6) WINDOWS IN FRONT OF THE UNIT IN KIND - UFACTOR 0.67 MAX;  REPLACE KITCHEN CABINETS  COUNTERS  NEW FLOOR TILES APROX 12' X 17' "
#200912223720,8,2009/12/22,2009/12/22,ISSUED,9,2010/12/22,80000,80000,"PUBLIC ASSMBLY OTHER",73,"PUBLIC ASSMBLY OTHER",73,0222A,62,1170,,SACRAMENTO,ST,17,B,RICHARD,MURATORE,8261220,"MURATORE INC",PHELPS,ST,"SAN FRANCISCO",CA,94124-0000,,,"NEW WALL & FLOOR FINISHES AT EXISTING BATHROOMS & KITCHEN  NEW PLUMBING  LIGHTS & FIXTURES  NEW KITCHEN CABINEST  COUNTERTOPS. NO RELCOATION OF WALLS OR DOORS. NO STRUCTURAL WORK. ONLY IN UNIT 17B. KITCHEN MIN 50% WATTAGE SHALL BE OF H.E. BATH H.E. LIGHTS OR MANUAL ON OCCUPANCY SENSOR."
#200912223721,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,1,1,"FOOD/BEVERAGE HNDLNG",1,"FOOD/BEVERAGE HNDLNG",1,2988A,5,150,,"WEST PORTAL",AV,,,BOONRUAY,CHOMMANARD,4156618626,"UNIVERSAL FIRE EQUIPMENT CO",TARAVAL,ST,"SAN FRANCISCO",CA,94116-0000,,,"REVISION TO PA# 2009-1008-8615-CHANGE THE NOZZLES UNDER THE HOOD"
#200912223724,8,2009/12/22,2009/12/23,ISSUED,9,2010/06/23,9000,12000,OFFICE,1,OFFICE,1,312,31,1,,KEARNY,ST,,,"THEODORE ROBERT",VINTHER,5105335516,"ALLIED FIRE PROTECTION",HIGH,ST,OAKLAND,CA,94601,,,"ADD 4 WET FIRE SPRINKLERS  4 OPEN FIRE SPRINKLER  1 DEVICE VALVE"
#200912223725,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,1500,1500,APARTMENTS,8,APARTMENTS,8,159,10,930,,PACIFIC,AV,,,"PING KWEN CONSTRUCTION",,5105341977,"PING KUEN CONSTRUCTION","EAST 22ND",ST,OAKLAND,CA,94601,,,"PER NOV 200928565: REPAIR DAMAGED CEILING  FLOORING    REPLACE SMOKE DETECTOR  REMOVE CHIPPING PAINT AND REPAINT"
#200912223727,8,2009/12/22,2009/12/22,ISSUED,9,2010/04/22,4000,4000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,6038,45,412,,UNIVERSITY,ST,,,LAM,CHAN,4154404543,"LAM CHAN DBA FOREST BUILDING CONSTRUCTIO",MISSION,ST,"SAN FRANCISCO",CA,94103-0000,,,"REMODEL 2ND FLOOR (E) BATHROOM  REPLACE TILE  PAINTING. REPAIR (E) FIXTURES"
#200912233729,8,2009/12/23,2009/12/30,ISSUED,9,2010/06/30,8500,20304,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,2771,34,3967,,22ND,ST,,,"LUIS ADALBERTO CARDOZA",CARDOZA,4155961672,"HANDY CONSTRUCTION TEAM INC",EUCALYPTUS,,CONCORD,CA,94521-0000,,,"Repair (e) garage in front of house. provide (e) 18"" fdn. p.t. 3x4 mudsill connected w/ 5/8 J bolt. (n) 2x4 wall framing @ 16"" o.c. to support 2x6's rafters cover w/ 5/8 cdx plywd. & shingles to match (e) house. ext. cover t-1-11 plywd. door  window. less than 50%."
#200912233730,8,2009/12/23,2009/12/23,ISSUED,9,2010/06/23,1,5700,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,2431,21,2562,,31ST,AV,,,ANDY,LOO,6505863869,"ALDE CONSTRUCTION",VALVERDE,DR,"SOUTH SAN FRANCISCO",CA,94080-0000,,,"REVISION TO APPL #200911100924 - RELOCATE BATHROOM @ GROUND FLOOR  REARRANGE and enlarge TWO (2) BATHROOMS @ 2ND FLOOR."
#200912233731,8,2009/12/23,2009/12/23,ISSUED,9,2010/06/23,8600,8600,APARTMENTS,8,APARTMENTS,8,2402,33,2411,,23RD,AV,,,MIKE,LUONG,4152153029,"NEW PACIFIC ROOFING COMPANY INC",22ND,AV,"SAN FRANCISCO",CA,94122-0000,,,REROOFING
#200912233732,8,2009/12/23,2009/12/23,ISSUED,9,2010/06/23,9000,9000,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1007,3,1943,,LYON,ST,,,CRIS,SPILLY,6505539054,"AMERICAN HOME RENEWAL INC",SHAW,RD,"SO S F",CA,94080-0000,,,"INSTALL VINYL SIDING TO SAME LOCATION  NOT VISABLE FROM STREET  NO STRUCTURAL CHANGE. 900 SQ FT."
#200912233732,8,2009/12/23,2009/12/23,ISSUED,9,2010/06/23,9000,9000,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1007,43,1941,,LYON,ST,0,,CRIS,SPILLY,6505539054,"AMERICAN HOME RENEWAL INC",SHAW,RD,"SO S F",CA,94080-0000,,,"INSTALL VINYL SIDING TO SAME LOCATION  NOT VISABLE FROM STREET  NO STRUCTURAL CHANGE. 900 SQ FT."
#200912233733,8,2009/12/23,2009/12/23,ISSUED,9,2010/04/23,2500,2500,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,6611,9,2150,,CASTRO,ST,,,"MIKE CAHALAN",,4153862628,"MIKE CAHALAN",GROVE,ST,"SAN FRANCISCO",CA,94117,,,"Remove stucco at front left corner repair dry-rot damage re-stucco (aprox. 2'x10')."
#200912233734,8,2009/12/23,2009/12/23,ISSUED,9,2010/12/23,35000,35000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,3211,005Q,87,,RUDDEN,AV,,,,,,,,,,,,,,"TO ADD ONE BEDROOM  ONE PLAYROOM  ONE FULL BATHROOM AND ONE STORAGE ON EXISTING GROUND FLOOR."
#200912233736,8,2009/12/23,2009/12/23,ISSUED,9,2010/06/23,6500,6500,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,1603,22,4024,,CABRILLO,ST,,,HYUN,JUN,4155867700,"JUN'S ASSOCIATES INCORPORTED","MARTIN LUTHER KING",WY,OAKLAND,CA,94612-0000,,,REROOFING
#200912233737,8,2009/12/23,2009/12/23,ISSUED,9,2010/06/23,7600,7600,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,2874,2,21,,DAWNVIEW,WY,,,PHILLIP,NGUYEN,4152180310,"CAL TECH  ROOFING",CARBONDALE,WY,ANTIOCH,CA,94509-0000,,,REROOFING
#200912233738,8,2009/12/23,2009/12/23,ISSUED,9,2010/06/23,7000,7000,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1661,6,767,,18TH,AV,,,,,,,,,,,,,,"CHANGE 17 WINDOWS AT REAR OF BUILDING ONLY  NO STRUCTURAL CHANGE  REPLACE IN KIND  U-FACTOR .67 MAX."
#200912233743,8,2009/12/23,2009/12/23,ISSUED,9,2010/06/23,25000,25000,"1 FAMILY DWELLING",2,"1 FAMILY DWELLING",2,6602,21,378,,28TH,ST,,,"KEVIN WEBB",,4154749905,"KEVIN WEBB CONSTRUCTION","PIERCE ST.  2ND FLR",,"SAN FRANCISCO",CA,94123-2700,,,"TO COMPLETE WOR AND OBTAIN FINAL INSPECTION FOR WORK APPROVED UNDER PA #200208164187."
#200912233744,8,2009/12/23,2009/12/23,ISSUED,9,2010/12/23,28000,28000,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1125,4,1137,,BRODERICK,ST,,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"KITCHEN & BATHROOM REMODEL. REFINISHING  NEW CABINETS  FIXTURES  APPLIANCES  FAUCETS AND TOILET."
